7678 0.004216 0.004624 0.000000 0.0030226303 0.0008904266 0.0021322036 0.0000000000
7679 0.004444 0.004775 0.000000 0.0030782222 0.0009792840 0.0020989382 0.0000000000
7680 0.004411 0.004697 0.000000 0.0029957830 0.0009358861 0.0020598970 0.0000000000
7681 0.004342 0.004622 0.000000 0.0032191268 0.0011705851 0.0020485417 0.0000000000
7682 0.004272 0.004550 0.000000 0.0028856223 0.0008970309 0.0019885914 0.0000000000
7683 0.004206 0.004479 0.000000 0.0027965719 0.0008427486 0.0019538233 0.0000000000
7684 0.004143 0.004411 0.000000 0.0027235271 0.0008018051 0.0019217220 0.0000000000
7685 0.004109 0.004345 0.000000 0.0026234653 0.0009682140 0.0016552513 0.0000000000
7686 0.004018 0.004281 0.000000 0.0010951604 0.0010775426 0.0000176178 0.0000000000
7687 0.003959 0.004219 0.000000 0.0009993029 0.0009829058 0.0000163971 0.0000000000
7688 0.003902 0.004158 0.000000 0.0009077220 0.0008924619 0.0000152601 0.0000000000
7689 0.003847 0.004099 0.000000 0.0008377257 0.0008233274 0.0000143984 0.0000000000
7690 0.003793 0.004042 0.000000 0.0007788015 0.0007651160 0.0000136855 0.0000000000
7691 0.003740 0.003986 0.000000 0.0007259647 0.0007129255 0.0000130392 0.0000000000
7692 0.003689 0.003932 0.000000 0.0006791723 0.0006667065 0.0000124658 0.0000000000
7693 0.003640 0.003880 0.000000 0.0006370147 0.0006250685 0.0000119462 0.0000000000
7694 0.003592 0.003828 0.000000 0.0005987094 0.0005872382 0.0000114712 0.0000000000
7695 0.003545 0.003778 0.000000 0.0005628020 0.0005517856 0.0000110164 0.0000000000
7696 0.003499 0.003730 0.000000 0.0005301228 0.0005195227 0.0000106002 0.0000000000
7697 0.003616 0.004084 0.000000 0.0005903781 0.0005791656 0.0000112125 0.0000000000
7698 0.004147 0.004662 0.000000 0.0023308875 0.0010306403 0.0013002472 0.0000000000
7699 0.004585 0.005067 0.000000 0.0028400720 0.0009805675 0.0018595045 0.0000000000
7700 0.004867 0.005224 0.000000 0.0033355619 0.0014944825 0.0018410794 0.0000000000
7701 0.004821 0.005132 0.000000 0.0030076490 0.0012023568 0.0018052922 0.0000000000
7702 0.004736 0.005042 0.000000 0.0027203709 0.0009474997 0.0017728712 0.0000000000
7703 0.004654 0.004956 0.000000 0.0034954370 0.0017208628 0.0017745741 0.0000000000
7704 0.004576 0.004872 0.000000 0.0037825438 0.0020455855 0.0017369584 0.0000000000
7705 0.004500 0.004792 0.000000 0.0034943714 0.0018123187 0.0016820526 0.0000000000
7706 0.004426 0.004714 0.000000 0.0032530136 0.0016196544 0.0016333592 0.0000000000
7707 0.004355 0.004638 0.000000 0.0030458696 0.0014552636 0.0015906060 0.0000000000
7708 0.004287 0.004566 0.000000 0.0028682191 0.0013151064 0.0015531127 0.0000000000
7709 0.004220 0.004495 0.000000 0.0027129548 0.0011938945 0.0015190602 0.0000000000
7710 0.004155 0.004426 0.000000 0.0025766905 0.0010886801 0.0014880104 0.0000000000
7711 0.004120 0.004359 0.000000 0.0025607906 0.0010858984 0.0014748922 0.0000000000
7712 0.004039 0.004295 0.000000 0.0010719145 0.0008963362 0.0001755782 0.0000000000
7713 0.003973 0.004232 0.000000 0.0008021891 0.0007884079 0.0000137812 0.0000000000
7714 0.003915 0.004171 0.000000 0.0007792914 0.0007656721 0.0000136193 0.0000000000
7715 0.003859 0.004112 0.000000 0.0007599192 0.0007464097 0.0000135094 0.0000000000
7716 0.003805 0.004054 0.000000 0.0007530371 0.0007394394 0.0000135976 0.0000000000
7717 0.003752 0.003998 0.000000 0.0007377302 0.0007241823 0.0000135479 0.0000000000
7718 0.003786 0.004152 0.000000 0.0007813865 0.0007672751 0.0000141114 0.0000000000
7719 0.003996 0.004294 0.000000 0.0010204467 0.0010032897 0.0000171570 0.0000000000
7720 0.003971 0.004231 0.000000 0.0010296057 0.0010120425 0.0000175632 0.0000000000
7721 0.003914 0.004170 0.000000 0.0009141831 0.0008980990 0.0000160841 0.0000000000
7722 0.003858 0.004112 0.000000 0.0007717876 0.0007577387 0.0000140489 0.0000000000
7723 0.003804 0.004054 0.000000 0.0006659339 0.0006534113 0.0000125226 0.0000000000
7724 0.003751 0.003998 0.000000 0.0005891725 0.0005777508 0.0000114217 0.0000000000
7725 0.003700 0.003944 0.000000 0.0005326829 0.0005220582 0.0000106248 0.0000000000
7726 0.003650 0.003890 0.000000 0.0004884048 0.0004783982 0.0000100065 0.0000000000
7727 0.003602 0.003839 0.000000 0.0004530573 0.0004435350 0.0000095223 0.0000000000
7728 0.003554 0.003789 0.000000 0.0004233137 0.0004141960 0.0000091177 0.0000000000
7729 0.003508 0.003740 0.000000 0.0003977293 0.0003889583 0.0000087710 0.0000000000
7730 0.003463 0.003692 0.000000 0.0003761544 0.0003676687 0.0000084856 0.0000000000
7731 0.003420 0.003646 0.000000 0.0003568755 0.0003486448 0.0000082306 0.0000000000
7732 0.003377 0.003601 0.000000 0.0003398808 0.0003318728 0.0000080080 0.0000000000
7733 0.003336 0.003556 0.000000 0.0003250013 0.0003171831 0.0000078182 0.0000000000
7734 0.003295 0.003513 0.000000 0.0003112665 0.0003036240 0.0000076425 0.0000000000
7735 0.003255 0.003471 0.000000 0.0002966240 0.0002891810 0.0000074431 0.0000000000
7736 0.003217 0.003430 0.000000 0.0002816557 0.0002744284 0.0000072273 0.0000000000
7737 0.003179 0.003390 0.000000 0.0002700701 0.0002629980 0.0000070720 0.0000000000
7738 0.003142 0.003351 0.000000 0.0002591347 0.0002522118 0.0000069229 0.0000000000
7739 0.003106 0.003313 0.000000 0.0002492087 0.0002424182 0.0000067905 0.0000000000
7740 0.003071 0.003275 0.000000 0.0002396341 0.0002329757 0.0000066583 0.0000000000
7741 0.003036 0.003238 0.000000 0.0002309529 0.0002244110 0.0000065419 0.0000000000
7742 0.003003 0.003202 0.000000 0.0002210045 0.0002146112 0.0000063933 0.0000000000
7743 0.002970 0.003167 0.000000 0.0002112221 0.0002049809 0.0000062413 0.0000000000
7744 0.002938 0.003133 0.000000 0.0002035780 0.0001974453 0.0000061327 0.0000000000
7745 0.002906 0.003100 0.000000 0.0001961709 0.0001901470 0.0000060239 0.0000000000
7746 0.002936 0.003229 0.000000 0.0002031932 0.0001970660 0.0000061272 0.0000000000
7747 0.003178 0.003527 0.000000 0.0002782309 0.0002709359 0.0000072950 0.0000000000
7748 0.003473 0.003848 0.000000 0.0003930660 0.0003841172 0.0000089488 0.0000000000
7749 0.003706 0.003985 0.000000 0.0005001607 0.0004897433 0.0000104174 0.0000000000
7750 0.003688 0.003931 0.000000 0.0004859995 0.0004757451 0.0000102545 0.0000000000
7751 0.003722 0.004082 0.000000 0.0004919804 0.0004817178 0.0000102627 0.0000000000
7752 0.003930 0.004224 0.000000 0.0005909213 0.0005794414 0.0000114799 0.0000000000
7753 0.003907 0.004163 0.000000 0.0005686892 0.0005574705 0.0000112187 0.0000000000
7754 0.003851 0.004104 0.000000 0.0005304736 0.0005197495 0.0000107241 0.0000000000
7755 0.003797 0.004047 0.000000 0.0004978694 0.0004875618 0.0000103076 0.0000000000
7756 0.003745 0.003991 0.000000 0.0004687275 0.0004587948 0.0000099327 0.0000000000
7757 0.003693 0.003936 0.000000 0.0004432851 0.0004336751 0.0000096101 0.0000000000
7758 0.003644 0.003884 0.000000 0.0004198200 0.0004105129 0.0000093071 0.0000000000
7759 0.003595 0.003832 0.000000 0.0003990599 0.0003900166 0.0000090432 0.0000000000
7760 0.003548 0.003783 0.000000 0.0003796024 0.0003708124 0.0000087900 0.0000000000
7761 0.003502 0.003734 0.000000 0.0003622610 0.0003536929 0.0000085681 0.0000000000
7762 0.003458 0.003686 0.000000 0.0003464086 0.0003380442 0.0000083644 0.0000000000
7763 0.003414 0.003640 0.000000 0.0003316200 0.0003234480 0.0000081721 0.0000000000
7764 0.003372 0.003595 0.000000 0.0003185703 0.0003105627 0.0000080076 0.0000000000
7765 0.003330 0.003551 0.000000 0.0003064507 0.0002985964 0.0000078543 0.0000000000
7766 0.003290 0.003508 0.000000 0.0002951986 0.0002874858 0.0000077128 0.0000000000
7767 0.003250 0.003466 0.000000 0.0002846827 0.0002771020 0.0000075808 0.0000000000
7768 0.003212 0.003425 0.000000 0.0002720473 0.0002646474 0.0000073999 0.0000000000
7769 0.003174 0.003385 0.000000 0.0002594294 0.0002522201 0.0000072094 0.0000000000
7770 0.003138 0.003346 0.000000 0.0002498551 0.0002427660 0.0000070891 0.0000000000
7771 0.003241 0.003668 0.000000 0.0002811213 0.0002735859 0.0000075354 0.0000000000
7772 0.003909 0.004659 0.000000 0.0017826445 0.0007356867 0.0010469578 0.0000000000
7773 0.005073 0.005855 0.000000 0.0063682041 0.0031366582 0.0032315459 0.0000000000
7774 0.006162 0.006994 0.000000 0.0155801478 0.0121297396 0.0034504081 0.0000000000
7775 0.007592 0.008768 0.000000 0.0346017277 0.0307314251 0.0038703026 0.0000000000
7776 0.009092 0.009793 0.000000 0.0949983819 0.0633117688 0.0316866131 0.0000000000
7777 0.009436 0.010494 0.000000 0.1011963216 0.0775733563 0.0236229654 0.0000000000
7778 0.010693 0.011704 0.000000 0.1446945718 0.1174495592 0.0272450127 0.0000000000
7779 0.011748 0.013061 0.000000 0.1808280220 0.1464310833 0.0343969386 0.0000000000
7780 0.013243 0.014436 0.000000 0.2226928492 0.1813894736 0.0413033756 0.0000000000
7781 0.013572 0.014415 0.000000 0.2151324776 0.1744170428 0.0407154347 0.0000000000
7782 0.012972 0.013732 0.000000 0.1851577916 0.1503923324 0.0347654592 0.0000000000
7783 0.012381 0.013111 0.000000 0.1641013273 0.1342488481 0.0298524792 0.0000000000
7784 0.013392 0.015421 0.000000 0.1956468000 0.1610733035 0.0345734964 0.0000000000
7785 0.016916 0.018489 0.000000 0.3499198018 0.2766244949 0.0732953068 0.0000000000
7786 0.017179 0.018216 0.000000 0.3025111896 0.2344825486 0.0680286410 0.0000000000
7787 0.016218 0.017136 0.000000 0.2373223993 0.1870768226 0.0502455767 0.0000000000
7788 0.015305 0.016180 0.000000 0.1931612584 0.1605225051 0.0326387533 0.0000000000
7789 0.014933 0.016115 0.000000 0.1827928923 0.1539986862 0.0287942062 0.0000000000
7790 0.015083 0.016000 0.000000 0.1871684179 0.1585779019 0.0285905159 0.0000000000
7791 0.014774 0.015946 0.000000 0.1804073258 0.1532229114 0.0271844144 0.0000000000
7792 0.015390 0.016658 0.000000 0.1957759836 0.1660382183 0.0297377653 0.0000000000
7793 0.016041 0.017361 0.000000 0.2339886210 0.1850190461 0.0489695749 0.0000000000
7794 0.017228 0.018990 0.000000 0.2523994040 0.1996279527 0.0527714513 0.0000000000
7795 0.020314 0.022763 0.000000 0.3211499462 0.2543847975 0.0667651487 0.0000000001
7796 0.024357 0.026743 0.000000 0.4438568523 0.3522350726 0.0916217795 0.0000000002
7797 0.027126 0.029635 0.000000 0.4361280958 0.3253979201 0.1107301754 0.0000000003
7798 0.029848 0.032512 0.000000 0.4799547460 0.3487167821 0.1312379634 0.0000000004
7799 0.032484 0.035322 0.000000 0.4913490397 0.3416775668 0.1496714722 0.0000000007
7800 0.036288 0.039953 0.000000 0.5442997349 0.3665578007 0.1777419329 0.0000000013
7801 0.038140 0.040123 0.000000 0.5609058205 0.3792763594 0.1816294593 0.0000000017
7802 0.033612 0.035239 0.000000 0.4505942666 0.3237018346 0.1268924314 0.0000000006
7803 0.029918 0.031414 0.000000 0.3801762209 0.2889843100 0.0911919107 0.0000000002
7804 0.026957 0.028337 0.000000 0.3301523957 0.2627889392 0.0673634565 0.0000000001
7805 0.024528 0.025815 0.000000 0.2884954224 0.2400169032 0.0484785192 0.0000000001
7806 0.025758 0.029015 0.000000 0.3142991902 0.2651284762 0.0491707139 0.0000000001
7807 0.033037 0.036605 0.000000 0.4566343523 0.3600762666 0.0965580854 0.0000000003
7808 0.035281 0.037164 0.000000 0.4627668037 0.3604449543 0.1023218489 0.0000000004
7809 0.031388 0.032937 0.000000 0.3763681586 0.3076250358 0.0687431226 0.0000000002
7810 0.029088 0.031055 0.000000 0.3404249377 0.2867444928 0.0536804448 0.0000000001
7811 0.027890 0.029370 0.000000 0.3257898584 0.2787047968 0.0470850614 0.0000000001
7812 0.025349 0.026663 0.000000 0.2857262018 0.2509215765 0.0348046253 0.0000000000
7813 0.023951 0.025654 0.000000 0.2673101041 0.2382502812 0.0290598229 0.0000000000
7814 0.024160 0.025937 0.000000 0.2787239250 0.2485601822 0.0301637428 0.0000000000
7815 0.023628 0.024934 0.000000 0.2727461297 0.2444178764 0.0283282533 0.0000000000
7816 0.021795 0.022957 0.000000 0.2445189222 0.2207057553 0.0238131669 0.0000000000
7817 0.020179 0.021273 0.000000 0.2233261135 0.2021328639 0.0211932496 0.0000000000
7818 0.018785 0.019817 0.000000 0.2064649837 0.1874812767 0.0189837070 0.0000000000
7819 0.017572 0.018546 0.000000 0.1922057060 0.1750621537 0.0171435523 0.0000000000
7820 0.016505 0.017431 0.000000 0.1791116237 0.1635136758 0.0155979479 0.0000000000
7821 0.015561 0.016442 0.000000 0.1579575459 0.1491123009 0.0088452450 0.0000000000
7822 0.015172 0.016361 0.000000 0.1547252631 0.1464127211 0.0083125420 0.0000000000
7823 0.016287 0.017961 0.000000 0.1899772051 0.1764576134 0.0135195917 0.0000000000
7824 0.018023 0.019510 0.000000 0.2282677021 0.2117677161 0.0164999860 0.0000000000
7825 0.018668 0.020136 0.000000 0.2347549150 0.2180072278 0.0167476872 0.0000000000
7826 0.019236 0.020738 0.000000 0.2396137685 0.2225562932 0.0170574753 0.0000000000
7827 0.019780 0.021316 0.000000 0.2446308576 0.2271801246 0.0174507331 0.0000000000
7828 0.020299 0.021864 0.000000 0.2493142419 0.2314112848 0.0179029571 0.0000000000
7829 0.020792 0.022387 0.000000 0.2544483059 0.2360295463 0.0184187596 0.0000000000
7830 0.020593 0.021772 0.000000 0.2490846087 0.2308135717 0.0182710370 0.0000000000
7831 0.019808 0.021286 0.000000 0.2334464093 0.2161126871 0.0173337222 0.0000000000
7832 0.019645 0.020777 0.000000 0.2311330263 0.2141221823 0.0170108440 0.0000000000
7833 0.020949 0.023772 0.000000 0.2542019249 0.2358976605 0.0183042644 0.0000000000
7834 0.025601 0.027651 0.000000 0.3406029322 0.3114859128 0.0291170194 0.0000000001
7835 0.025067 0.026434 0.000000 0.3082820718 0.2809994289 0.0272826429 0.0000000001
7836 0.023006 0.024224 0.000000 0.2632606320 0.2419716455 0.0212889865 0.0000000000
7837 0.021215 0.022354 0.000000 0.2375586823 0.2183405547 0.0192181276 0.0000000000
7838 0.019681 0.020752 0.000000 0.2186956418 0.2006844652 0.0180111766 0.0000000000
7839 0.018353 0.019366 0.000000 0.2035038611 0.1864917903 0.0170120708 0.0000000000
7840 0.017194 0.018152 0.000000 0.1899889607 0.1739049655 0.0160839951 0.0000000000
7841 0.016171 0.017081 0.000000 0.1740662744 0.1609859348 0.0130803396 0.0000000000
7842 0.015265 0.016129 0.000000 0.1558155954 0.1476119748 0.0082036206 0.0000000000
7843 0.014453 0.015279 0.000000 0.1455401279 0.1379196149 0.0076205130 0.0000000000
7844 0.013722 0.014514 0.000000 0.1362703371 0.1291613232 0.0071090139 0.0000000000
7845 0.013062 0.013821 0.000000 0.1280724834 0.1214256465 0.0066468369 0.0000000000
7846 0.012463 0.013192 0.000000 0.1199507162 0.1137099480 0.0062407683 0.0000000000
7847 0.011917 0.012617 0.000000 0.1128682863 0.1069809112 0.0058873751 0.0000000000
7848 0.011416 0.012091 0.000000 0.1057645872 0.1002049622 0.0055596249 0.0000000000
7849 0.010955 0.011607 0.000000 0.0996151637 0.0943452798 0.0052698838 0.0000000000
7850 0.010533 0.011159 0.000000 0.0945487444 0.0895211525 0.0050275919 0.0000000000
7851 0.010141 0.010746 0.000000 0.0905951507 0.0857297453 0.0048654053 0.0000000000
7852 0.009776 0.010361 0.000000 0.0865860534 0.0818738349 0.0047122185 0.0000000000
7853 0.009436 0.010003 0.000000 0.0827262516 0.0781545473 0.0045717043 0.0000000000
7854 0.009115 0.009669 0.000000 0.0786820982 0.0742361141 0.0044459841 0.0000000000
7855 0.008819 0.009357 0.000000 0.0743956014 0.0700657828 0.0043298185 0.0000000000
7856 0.008541 0.009064 0.000000 0.0706864923 0.0664638543 0.0042226380 0.0000000000
7857 0.008281 0.008790 0.000000 0.0673309020 0.0632141066 0.0041167954 0.0000000000
7858 0.008035 0.008531 0.000000 0.0613646894 0.0591553381 0.0022093513 0.0000000000
7859 0.007804 0.008287 0.000000 0.0557496278 0.0549205203 0.0008291075 0.0000000000
7860 0.007585 0.008056 0.000000 0.0528770130 0.0520750518 0.0008019611 0.0000000000
7861 0.007379 0.007838 0.000000 0.0504599174 0.0496798337 0.0007800836 0.0000000000
7862 0.007184 0.007632 0.000000 0.0485161661 0.0477521113 0.0007640548 0.0000000000
7863 0.006998 0.007436 0.000000 0.0463976565 0.0456570373 0.0007406192 0.0000000000
7864 0.006822 0.007250 0.000000 0.0445050752 0.0437878369 0.0007172383 0.0000000000
7865 0.006655 0.007073 0.000000 0.0427185391 0.0420232596 0.0006952795 0.0000000000
7866 0.006668 0.007266 0.000000 0.0440486130 0.0433405313 0.0007080817 0.0000000000
7867 0.007145 0.007824 0.000000 0.0560199947 0.0551815644 0.0008384304 0.0000000000
7868 0.007687 0.008407 0.000000 0.0706878340 0.0697088077 0.0009790263 0.0000000000
7869 0.008485 0.009495 0.000000 0.1026121899 0.0973751922 0.0052369978 0.0000000000
7870 0.009429 0.010102 0.000000 0.1217969661 0.1163591425 0.0054378236 0.0000000000
7871 0.009201 0.009761 0.000000 0.1092800956 0.1041759424 0.0051041532 0.0000000000
7872 0.008899 0.009444 0.000000 0.0971978208 0.0923515867 0.0048462342 0.0000000000
7873 0.008617 0.009145 0.000000 0.0880099825 0.0833582513 0.0046517312 0.0000000000
7874 0.008352 0.008865 0.000000 0.0809586347 0.0764599450 0.0044986897 0.0000000000
7875 0.008103 0.008603 0.000000 0.0742863370 0.0705329287 0.0037534083 0.0000000000
7876 0.007868 0.008354 0.000000 0.0640736681 0.0632685798 0.0008050882 0.0000000000
7877 0.007646 0.008120 0.000000 0.0597117616 0.0589476561 0.0007641054 0.0000000000
7878 0.007436 0.007899 0.000000 0.0560036351 0.0552734971 0.0007301380 0.0000000000
7879 0.007238 0.007689 0.000000 0.0529753447 0.0522718699 0.0007034748 0.0000000000
7880 0.007050 0.007490 0.000000 0.0502762359 0.0495964425 0.0006797935 0.0000000000
7881 0.006871 0.007302 0.000000 0.0481820581 0.0475190130 0.0006630451 0.0000000000
7882 0.006701 0.007122 0.000000 0.0462825147 0.0456346424 0.0006478724 0.0000000000
7883 0.006899 0.007704 0.000000 0.0504958582 0.0498102348 0.0006856234 0.0000000000
7884 0.007683 0.008249 0.000000 0.0706328667 0.0697614533 0.0008714134 0.0000000000
7885 0.007550 0.008021 0.000000 0.0670989052 0.0662623075 0.0008365977 0.0000000000
7886 0.007346 0.007805 0.000000 0.0615743918 0.0607919352 0.0007824566 0.0000000000
7887 0.007553 0.008422 0.000000 0.0665610855 0.0651627190 0.0013983665 0.0000000000
7888 0.008867 0.009966 0.000000 0.1136943572 0.1065484455 0.0071459118 0.0000000000
7889 0.010163 0.011136 0.000000 0.1361325058 0.1291473961 0.0069851096 0.0000000000
7890 0.010863 0.011830 0.000000 0.1473046548 0.1402930732 0.0070115817 0.0000000000
7891 0.011192 0.011917 0.000000 0.1522281317 0.1450717296 0.0071564021 0.0000000000
7892 0.011107 0.012040 0.000000 0.1453973980 0.1382205613 0.0071768367 0.0000000000
7893 0.011724 0.012749 0.000000 0.1578001834 0.1498568673 0.0079433160 0.0000000000
7894 0.012395 0.013467 0.000000 0.1722175051 0.1626576811 0.0095598241 0.0000000000
7895 0.013072 0.014190 0.000000 0.1845073496 0.1721253015 0.0123820481 0.0000000000
7896 0.013751 0.014914 0.000000 0.1973113116 0.1809240000 0.0163873117 0.0000000000
7897 0.014429 0.015635 0.000000 0.2112579203 0.1904389148 0.0208190055 0.0000000000
7898 0.015103 0.016350 0.000000 0.2150656013 0.1910147605 0.0240508407 0.0000000000
7899 0.015294 0.016224 0.000000 0.2085406615 0.1827516538 0.0257890077 0.0000000000
7900 0.014527 0.015363 0.000000 0.1843100751 0.1598383471 0.0244717280 0.0000000000
7901 0.013792 0.014589 0.000000 0.1664959571 0.1436291149 0.0228668422 0.0000000000
7902 0.013126 0.013890 0.000000 0.1526699835 0.1311753632 0.0214946203 0.0000000000
7903 0.012521 0.013254 0.000000 0.1417019647 0.1214004343 0.0203015304 0.0000000000
7904 0.011969 0.012674 0.000000 0.1325699262 0.1135508583 0.0190190678 0.0000000000
7905 0.012160 0.013445 0.000000 0.1395230381 0.1200913265 0.0194317117 0.0000000000
7906 0.013231 0.014111 0.000000 0.1687459037 0.1458124325 0.0229334712 0.0000000000
7907 0.013090 0.014152 0.000000 0.1633619985 0.1401326516 0.0232293469 0.0000000000
7908 0.013720 0.014875 0.000000 0.1779094228 0.1528791659 0.0250302568 0.0000000000
7909 0.013969 0.014831 0.000000 0.1821498496 0.1560441917 0.0261056579 0.0000000000
7910 0.013334 0.014110 0.000000 0.1650725237 0.1405625864 0.0245099373 0.0000000000
7911 0.012710 0.013454 0.000000 0.1509065755 0.1280202602 0.0228863153 0.0000000000
7912 0.012143 0.012858 0.000000 0.1400693247 0.1184443792 0.0216249455 0.0000000000
7913 0.011624 0.012310 0.000000 0.1305868452 0.1100708260 0.0205160193 0.0000000000
7914 0.011146 0.011809 0.000000 0.1224432842 0.1030739530 0.0193693312 0.0000000000
7915 0.010708 0.011347 0.000000 0.1150768181 0.0969118751 0.0181649431 0.0000000000
7916 0.010598 0.011487 0.000000 0.1152688303 0.0975204017 0.0177484286 0.0000000000
7917 0.012710 0.015035 0.000000 0.1725185394 0.1475778143 0.0249407251 0.0000000000
7918 0.017207 0.018856 0.000000 0.3326098714 0.2703427379 0.0622671335 0.0000000000
7919 0.018651 0.020519 0.000000 0.3185749271 0.2550346647 0.0635402624 0.0000000000
7920 0.021128 0.023238 0.000000 0.3444294779 0.2680487552 0.0763807226 0.0000000001
7921 0.023006 0.024788 0.000000 0.4026286207 0.3106224594 0.0920061613 0.0000000001
7922 0.022649 0.023919 0.000000 0.3434073370 0.2547507727 0.0886565642 0.0000000001
7923 0.020963 0.022093 0.000000 0.2955899298 0.2193470537 0.0762428760 0.0000000001
7924 0.020082 0.021577 0.000000 0.2767119592 0.2070120476 0.0696999116 0.0000000000
7925 0.019894 0.021039 0.000000 0.2737632984 0.2069169737 0.0668463247 0.0000000000
7926 0.018588 0.019615 0.000000 0.2472817559 0.1894271206 0.0578546353 0.0000000000
7927 0.020529 0.023760 0.000000 0.2924115675 0.2242722467 0.0681393207 0.0000000001
7928 0.028577 0.031898 0.000000 0.4733705667 0.3363408846 0.1370296817 0.0000000004
7929 0.032208 0.034537 0.000000 0.5121112272 0.3409137813 0.1711974452 0.0000000007
7930 0.031747 0.033918 0.000000 0.4759886158 0.3169406038 0.1590480114 0.0000000006
7931 0.034698 0.038794 0.000000 0.5276448619 0.3444706409 0.1831742200 0.0000000010
7932 0.041496 0.044970 0.000000 0.6467151101 0.4017040374 0.2450110696 0.0000000031
7933 0.043448 0.046869 0.000000 0.6547371261 0.4139310779 0.2408060443 0.0000000040
7934 0.043515 0.046256 0.000000 0.6176753574 0.4028524038 0.2148229512 0.0000000025
7935 0.039827 0.041719 0.000000 0.5289652038 0.3664423701 0.1625228327 0.0000000010
7936 0.034800 0.036459 0.000000 0.4356514275 0.3256293657 0.1100220615 0.0000000003
7937 0.030859 0.032380 0.000000 0.3582282876 0.2939533660 0.0642749215 0.0000000001
7938 0.027717 0.029122 0.000000 0.3137726871 0.2673622100 0.0464104771 0.0000000001
7939 0.025157 0.026461 0.000000 0.2788679980 0.2443342649 0.0345337331 0.0000000000
7940 0.023032 0.024247 0.000000 0.2500150390 0.2232535799 0.0267614591 0.0000000000
7941 0.021237 0.022372 0.000000 0.2302167600 0.2066864485 0.0235303114 0.0000000000
7942 0.019699 0.020768 0.000000 0.2131772580 0.1919881826 0.0211890753 0.0000000000
7943 0.018369 0.019379 0.000000 0.1984277071 0.1792961254 0.0191315816 0.0000000000
7944 0.017206 0.018163 0.000000 0.1852742884 0.1678902569 0.0173840315 0.0000000000
7945 0.016182 0.017091 0.000000 0.1692338682 0.1552756896 0.0139581787 0.0000000000
7946 0.015274 0.016139 0.000000 0.1521218835 0.1431049843 0.0090168992 0.0000000000
7947 0.014904 0.016076 0.000000 0.1503233386 0.1417880920 0.0085352466 0.0000000000
7948 0.015054 0.015964 0.000000 0.1587246837 0.1502303793 0.0084943044 0.0000000000
7949 0.014311 0.015131 0.000000 0.1471282869 0.1392595617 0.0078687252 0.0000000000
7950 0.013595 0.014380 0.000000 0.1359437410 0.1286494021 0.0072943390 0.0000000000
7951 0.012947 0.013700 0.000000 0.1254065989 0.1186297697 0.0067768293 0.0000000000
7952 0.012359 0.013081 0.000000 0.1172457011 0.1109028938 0.0063428073 0.0000000000
7953 0.011820 0.012516 0.000000 0.1098464944 0.1038873816 0.0059591128 0.0000000000
7954 0.011328 0.011998 0.000000 0.1028777959 0.0972773006 0.0056004953 0.0000000000
7955 0.010874 0.011520 0.000000 0.0975187815 0.0922238898 0.0052948916 0.0000000000
7956 0.010459 0.011080 0.000000 0.0928302577 0.0877817206 0.0050485371 0.0000000000
7957 0.010071 0.010672 0.000000 0.0899050033 0.0850322006 0.0048728027 0.0000000000
7958 0.009710 0.010293 0.000000 0.0859875275 0.0812848199 0.0047027075 0.0000000000
7959 0.009375 0.009939 0.000000 0.0823200743 0.0777695836 0.0045504906 0.0000000000
7960 0.009062 0.009610 0.000000 0.0792204259 0.0748072263 0.0044131997 0.0000000000
7961 0.009008 0.009787 0.000000 0.0799826358 0.0756373657 0.0043452701 0.0000000000
7962 0.009314 0.009927 0.000000 0.0868101566 0.0824244641 0.0043856925 0.0000000000
7963 0.009051 0.009599 0.000000 0.0840521880 0.0797682299 0.0042839581 0.0000000000
7964 0.008759 0.009291 0.000000 0.0800383630 0.0758747975 0.0041635655 0.0000000000
7965 0.008485 0.009002 0.000000 0.0763798414 0.0723312049 0.0040486365 0.0000000000
7966 0.008228 0.008731 0.000000 0.0732144472 0.0692688931 0.0039455542 0.0000000000
7967 0.007986 0.008475 0.000000 0.0706542849 0.0668019180 0.0038523669 0.0000000000
7968 0.007757 0.008235 0.000000 0.0678237684 0.0640644930 0.0037592754 0.0000000000
7969 0.007541 0.008007 0.000000 0.0650684229 0.0614005051 0.0036679178 0.0000000000
7970 0.007336 0.007792 0.000000 0.0621747241 0.0585955484 0.0035791758 0.0000000000
7971 0.007141 0.007587 0.000000 0.0588061688 0.0553111004 0.0034950684 0.0000000000
7972 0.006958 0.007394 0.000000 0.0556794133 0.0522680481 0.0034113652 0.0000000000
7973 0.006784 0.007210 0.000000 0.0529827966 0.0496485100 0.0033342866 0.0000000000
7974 0.006619 0.007035 0.000000 0.0457632897 0.0450195731 0.0007437166 0.0000000000
7975 0.006461 0.006868 0.000000 0.0431024566 0.0424657494 0.0006367073 0.0000000000
7976 0.006311 0.006709 0.000000 0.0409301297 0.0403167462 0.0006133835 0.0000000000
7977 0.006167 0.006557 0.000000 0.0387070879 0.0381186268 0.0005884611 0.0000000000
7978 0.006030 0.006412 0.000000 0.0365588013 0.0359950595 0.0005637418 0.0000000000
7979 0.005899 0.006273 0.000000 0.0346520247 0.0341100990 0.0005419257 0.0000000000
7980 0.005773 0.006141 0.000000 0.0328145614 0.0322940655 0.0005204959 0.0000000000
7981 0.005650 0.006013 0.000000 0.0301632470 0.0296778461 0.0004854009 0.0000000000
